x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-45,32,3,100000,26,0.00026,64,0.00064
-45,32,4,100000,39,0.00039,91,0.00091
-45,32,5,100000,25,0.00025,75,0.00075
-45,33,0,100000,25,0.00025,58,0.00058
-45,33,1,100000,33,0.00033,80,0.0008
-45,33,2,100000,21,0.00021,77,0.00077
-45,33,3,100000,33,0.00033,67,0.00067
-45,33,4,100000,32,0.00032,85,0.00085
-45,33,5,100000,17,0.00017,76,0.00076
-45,34,0,100000,36,0.00036,70,0.0007
-45,34,1,100000,25,0.00025,70,0.0007
-45,34,2,100000,22,0.00022,71,0.00071
-45,34,3,100000,34,0.00034,71,0.00071
-45,34,4,100000,29,0.00029,70,0.0007
-45,34,5,100000,28,0.00028,65,0.00065
-45,35,0,100000,19,0.00019,65,0.00065
-45,35,1,100000,18,0.00018,75,0.00075
-45,35,2,100000,32,0.00032,86,0.00086
-45,35,3,100000,22,0.00022,62,0.00062
-45,35,4,100000,29,0.00029,77,0.00077
-45,35,5,100000,27,0.00027,65,0.00065
-45,36,0,100000,34,0.00034,79,0.00079
-45,36,1,100000,39,0.00039,77,0.00077
-45,36,2,100000,29,0.00029,91,0.00091
-45,36,3,100000,30,0.0003,72,0.00072
-45,36,4,100000,32,0.00032,81,0.00081
-45,36,5,100000,27,0.00027,78,0.00078
-45,37,0,100000,18,0.00018,65,0.00065
-45,37,1,100000,41,0.00041,71,0.00071
-45,37,2,100000,29,0.00029,64,0.00064
-45,37,3,100000,26,0.00026,59,0.00059
-45,37,4,100000,21,0.00021,59,0.00059
-45,37,5,100000,36,0.00036,70,0.0007
-45,38,0,100000,29,0.00029,73,0.00073
-45,38,1,100000,15,0.00015,73,0.00073
-45,38,2,100000,26,0.00026,79,0.00079
-45,38,3,100000,33,0.00033,76,0.00076
-45,38,4,100000,22,0.00022,68,0.00068
-45,38,5,100000,24,0.00024,64,0.00064
-45,39,0,100000,51,0.00051,79,0.00079
-45,39,1,100000,40,0.0004,66,0.00066
-45,39,2,100000,25,0.00025,79,0.00079
-45,39,3,100000,31,0.00031,73,0.00073
-45,39,4,100000,20,0.0002,78,0.00078
-45,39,5,100000,29,0.00029,62,0.00062
-45,40,0,100000,25,0.00025,71,0.00071
-45,40,1,100000,51,0.00051,78,0.00078
-45,40,2,100000,40,0.0004,71,0.00071
-45,40,3,100000,35,0.00035,76,0.00076
-45,40,4,100000,28,0.00028,55,0.00055
-45,40,5,100000,41,0.00041,85,0.00085
-45,41,0,100000,35,0.00035,70,0.0007
-45,41,1,100000,34,0.00034,65,0.00065
-45,41,2,100000,21,0.00021,59,0.00059
-45,41,3,100000,30,0.0003,75,0.00075
-45,41,4,100000,26,0.00026,68,0.00068
-45,41,5,100000,10,0.0001,67,0.00067
-45,42,0,100000,30,0.0003,75,0.00075
-45,42,1,100000,26,0.00026,70,0.0007
-45,42,2,100000,24,0.00024,65,0.00065
-45,42,3,100000,33,0.00033,64,0.00064
-45,42,4,100000,33,0.00033,70,0.0007
-45,42,5,100000,30,0.0003,68,0.00068
-45,43,0,100000,42,0.00042,73,0.00073
-45,43,1,100000,32,0.00032,74,0.00074
-45,43,2,100000,20,0.0002,67,0.00067
-45,43,3,100000,33,0.00033,73,0.00073
-45,43,4,100000,36,0.00036,77,0.00077
-45,43,5,100000,37,0.00037,72,0.00072
-45,44,0,100000,29,0.00029,84,0.00084
-45,44,1,100000,33,0.00033,80,0.0008
-45,44,2,100000,40,0.0004,78,0.00078
-45,44,3,100000,27,0.00027,87,0.00087
-45,44,4,100000,30,0.0003,64,0.00064
-45,44,5,100000,43,0.00043,72,0.00072
-45,45,0,100000,34,0.00034,72,0.00072
-45,45,1,100000,22,0.00022,81,0.00081
-45,45,2,100000,38,0.00038,85,0.00085
-45,45,3,100000,26,0.00026,64,0.00064
-45,45,4,100000,29,0.00029,74,0.00074
-45,45,5,100000,46,0.00046,80,0.0008
-45,46,0,100000,40,0.0004,71,0.00071
-45,46,1,100000,21,0.00021,79,0.00079
-45,46,2,100000,23,0.00023,81,0.00081
-45,46,3,100000,24,0.00024,74,0.00074
-45,46,4,100000,29,0.00029,67,0.00067
-45,46,5,100000,44,0.00044,86,0.00086
-45,47,0,100000,45,0.00045,83,0.00083
-45,47,1,100000,19,0.00019,55,0.00055
-45,47,2,100000,24,0.00024,65,0.00065
-45,47,3,100000,27,0.00027,76,0.00076
-45,47,4,100000,38,0.00038,81,0.00081
-45,47,5,100000,46,0.00046,69,0.00069
-45,48,0,100000,27,0.00027,58,0.00058
-45,48,1,100000,19,0.00019,64,0.00064
-45,48,2,100000,31,0.00031,73,0.00073
-45,48,3,100000,25,0.00025,65,0.00065
-45,48,4,100000,31,0.00031,79,0.00079
-45,48,5,100000,19,0.00019,65,0.00065
-45,49,0,100000,19,0.00019,63,0.00063
-45,49,1,100000,36,0.00036,68,0.00068
-45,49,2,100000,20,0.0002,88,0.00088
-45,49,3,100000,29,0.00029,91,0.00091
-45,49,4,100000,23,0.00023,69,0.00069
-45,49,5,100000,16,0.00016,66,0.00066
-45,50,0,100000,30,0.0003,77,0.00077
-45,50,1,100000,31,0.00031,66,0.00066
-45,50,2,100000,19,0.00019,63,0.00063
-45,50,3,100000,41,0.00041,84,0.00084
-45,50,4,100000,29,0.00029,77,0.00077
-45,50,5,100000,21,0.00021,62,0.00062
-44,-50,0,100000,35,0.00035,82,0.00082
-44,-50,1,100000,26,0.00026,77,0.00077
-44,-50,2,100000,39,0.00039,66,0.00066
-44,-50,3,100000,27,0.00027,73,0.00073
-44,-50,4,100000,31,0.00031,65,0.00065
-44,-50,5,100000,26,0.00026,68,0.00068
-44,-49,0,100000,39,0.00039,66,0.00066
-44,-49,1,100000,32,0.00032,64,0.00064
-44,-49,2,100000,24,0.00024,78,0.00078
-44,-49,3,100000,26,0.00026,71,0.00071
-44,-49,4,100000,41,0.00041,93,0.00093
-44,-49,5,100000,44,0.00044,85,0.00085
-44,-48,0,100000,20,0.0002,64,0.00064
-44,-48,1,100000,16,0.00016,62,0.00062
-44,-48,2,100000,13,0.00013,65,0.00065
-44,-48,3,100000,28,0.00028,58,0.00058
-44,-48,4,100000,25,0.00025,47,0.00047
-44,-48,5,100000,25,0.00025,81,0.00081
-44,-47,0,100000,23,0.00023,82,0.00082
-44,-47,1,100000,26,0.00026,78,0.00078
-44,-47,2,100000,21,0.00021,58,0.00058
-44,-47,3,100000,26,0.00026,64,0.00064
-44,-47,4,100000,27,0.00027,70,0.0007
-44,-47,5,100000,30,0.0003,60,0.0006
-44,-46,0,100000,30,0.0003,91,0.00091
-44,-46,1,100000,44,0.00044,63,0.00063
-44,-46,2,100000,45,0.00045,77,0.00077
-44,-46,3,100000,46,0.00046,70,0.0007
-44,-46,4,100000,30,0.0003,76,0.00076
-44,-46,5,100000,17,0.00017,81,0.00081
-44,-45,0,100000,31,0.00031,66,0.00066
-44,-45,1,100000,28,0.00028,75,0.00075
-44,-45,2,100000,24,0.00024,83,0.00083
-44,-45,3,100000,33,0.00033,80,0.0008
-44,-45,4,100000,22,0.00022,69,0.00069
-44,-45,5,100000,33,0.00033,70,0.0007
-44,-44,0,100000,69,0.00069,78,0.00078
-44,-44,1,100000,39,0.00039,63,0.00063
-44,-44,2,100000,27,0.00027,64,0.00064
-44,-44,3,100000,33,0.00033,73,0.00073
-44,-44,4,100000,35,0.00035,73,0.00073
-44,-44,5,100000,29,0.00029,66,0.00066
-44,-43,0,100000,20,0.0002,73,0.00073
-44,-43,1,100000,33,0.00033,78,0.00078
-44,-43,2,100000,40,0.0004,79,0.00079
-44,-43,3,100000,16,0.00016,60,0.0006
-44,-43,4,100000,45,0.00045,69,0.00069
-44,-43,5,100000,50,0.0005,79,0.00079
-44,-42,0,100000,26,0.00026,71,0.00071
-44,-42,1,100000,38,0.00038,72,0.00072
-44,-42,2,100000,40,0.0004,68,0.00068
-44,-42,3,100000,29,0.00029,86,0.00086
-44,-42,4,100000,30,0.0003,76,0.00076
-44,-42,5,100000,33,0.00033,79,0.00079
-44,-41,0,100000,39,0.00039,73,0.00073
-44,-41,1,100000,20,0.0002,65,0.00065
-44,-41,2,100000,26,0.00026,71,0.00071
-44,-41,3,100000,38,0.00038,75,0.00075
-44,-41,4,100000,23,0.00023,68,0.00068
-44,-41,5,100000,28,0.00028,65,0.00065
-44,-40,0,100000,23,0.00023,81,0.00081
-44,-40,1,100000,26,0.00026,69,0.00069
-44,-40,2,100000,31,0.00031,66,0.00066
-44,-40,3,100000,14,0.00014,70,0.0007
-44,-40,4,100000,40,0.0004,73,0.00073
-44,-40,5,100000,25,0.00025,71,0.00071
-44,-39,0,100000,21,0.00021,53,0.00053
-44,-39,1,100000,22,0.00022,79,0.00079
-44,-39,2,100000,18,0.00018,65,0.00065
-44,-39,3,100000,42,0.00042,77,0.00077
-44,-39,4,100000,18,0.00018,77,0.00077
-44,-39,5,100000,28,0.00028,61,0.00061
-44,-38,0,100000,18,0.00018,73,0.00073
-44,-38,1,100000,56,0.00056,78,0.00078
-44,-38,2,100000,44,0.00044,74,0.00074
-44,-38,3,100000,40,0.0004,75,0.00075
-44,-38,4,100000,26,0.00026,74,0.00074
-44,-38,5,100000,34,0.00034,59,0.00059
-44,-37,0,100000,42,0.00042,76,0.00076
-44,-37,1,100000,26,0.00026,72,0.00072
-44,-37,2,100000,35,0.00035,71,0.00071
-44,-37,3,100000,27,0.00027,66,0.00066
-44,-37,4,100000,28,0.00028,64,0.00064
-44,-37,5,100000,28,0.00028,59,0.00059
-44,-36,0,100000,21,0.00021,72,0.00072
-44,-36,1,100000,43,0.00043,80,0.0008
-44,-36,2,100000,14,0.00014,66,0.00066
-44,-36,3,100000,22,0.00022,74,0.00074
-44,-36,4,100000,28,0.00028,64,0.00064
-44,-36,5,100000,33,0.00033,72,0.00072
-44,-35,0,100000,32,0.00032,70,0.0007
-44,-35,1,100000,31,0.00031,79,0.00079
-44,-35,2,100000,43,0.00043,69,0.00069
-44,-35,3,100000,17,0.00017,75,0.00075
-44,-35,4,100000,47,0.00047,85,0.00085
-44,-35,5,100000,22,0.00022,65,0.00065
-44,-34,0,100000,17,0.00017,69,0.00069
-44,-34,1,100000,20,0.0002,70,0.0007
-44,-34,2,100000,65,0.00065,85,0.00085
-44,-34,3,100000,35,0.00035,87,0.00087
-44,-34,4,100000,35,0.00035,80,0.0008
-44,-34,5,100000,16,0.00016,60,0.0006
-44,-33,0,100000,26,0.00026,61,0.00061
-44,-33,1,100000,24,0.00024,62,0.00062
-44,-33,2,100000,19,0.00019,67,0.00067
-44,-33,3,100000,32,0.00032,69,0.00069
-44,-33,4,100000,30,0.0003,50,0.0005
-44,-33,5,100000,37,0.00037,68,0.00068
-44,-32,0,100000,20,0.0002,71,0.00071
-44,-32,1,100000,50,0.0005,79,0.00079
-44,-32,2,100000,23,0.00023,81,0.00081
-44,-32,3,100000,29,0.00029,77,0.00077
-44,-32,4,100000,31,0.00031,87,0.00087
-44,-32,5,100000,17,0.00017,60,0.0006
-44,-31,0,100000,18,0.00018,67,0.00067
-44,-31,1,100000,48,0.00048,71,0.00071
-44,-31,2,100000,23,0.00023,64,0.00064
-44,-31,3,100000,31,0.00031,71,0.00071
-44,-31,4,100000,41,0.00041,74,0.00074
-44,-31,5,100000,31,0.00031,76,0.00076
-44,-30,0,100000,40,0.0004,88,0.00088
-44,-30,1,100000,18,0.00018,64,0.00064
-44,-30,2,100000,22,0.00022,71,0.00071
-44,-30,3,100000,38,0.00038,79,0.00079
-44,-30,4,100000,34,0.00034,77,0.00077
-44,-30,5,100000,15,0.00015,77,0.00077
-44,-29,0,100000,31,0.00031,74,0.00074
-44,-29,1,100000,18,0.00018,51,0.00051
-44,-29,2,100000,40,0.0004,66,0.00066
-44,-29,3,100000,29,0.00029,64,0.00064
-44,-29,4,100000,18,0.00018,72,0.00072
-44,-29,5,100000,23,0.00023,76,0.00076
-44,-28,0,100000,39,0.00039,88,0.00088
-44,-28,1,100000,42,0.00042,87,0.00087
-44,-28,2,100000,27,0.00027,80,0.0008
-44,-28,3,100000,50,0.0005,77,0.00077
-44,-28,4,100000,32,0.00032,68,0.00068
-44,-28,5,100000,23,0.00023,65,0.00065
-44,-27,0,100000,30,0.0003,79,0.00079
-44,-27,1,100000,35,0.00035,89,0.00089
-44,-27,2,100000,20,0.0002,80,0.0008
-44,-27,3,100000,24,0.00024,70,0.0007
-44,-27,4,100000,33,0.00033,76,0.00076
-44,-27,5,100000,39,0.00039,79,0.00079
-44,-26,0,100000,32,0.00032,78,0.00078
-44,-26,1,100000,43,0.00043,79,0.00079
-44,-26,2,100000,30,0.0003,68,0.00068
-44,-26,3,100000,30,0.0003,61,0.00061
-44,-26,4,100000,29,0.00029,79,0.00079
-44,-26,5,100000,25,0.00025,67,0.00067
-44,-25,0,100000,31,0.00031,66,0.00066
-44,-25,1,100000,33,0.00033,79,0.00079
-44,-25,2,100000,19,0.00019,68,0.00068
-44,-25,3,100000,15,0.00015,59,0.00059
-44,-25,4,100000,14,0.00014,76,0.00076
-44,-25,5,100000,18,0.00018,54,0.00054
-44,-24,0,100000,20,0.0002,78,0.00078
-44,-24,1,100000,44,0.00044,70,0.0007
-44,-24,2,100000,32,0.00032,88,0.00088
-44,-24,3,100000,31,0.00031,61,0.00061
-44,-24,4,100000,61,0.00061,93,0.00093
-44,-24,5,100000,18,0.00018,64,0.00064
-44,-23,0,100000,29,0.00029,58,0.00058
-44,-23,1,100000,39,0.00039,60,0.0006
-44,-23,2,100000,29,0.00029,75,0.00075
-44,-23,3,100000,32,0.00032,76,0.00076
-44,-23,4,100000,21,0.00021,81,0.00081
-44,-23,5,100000,23,0.00023,58,0.00058
-44,-22,0,100000,27,0.00027,62,0.00062
-44,-22,1,100000,29,0.00029,74,0.00074
-44,-22,2,100000,40,0.0004,67,0.00067
-44,-22,3,100000,38,0.00038,79,0.00079
-44,-22,4,100000,30,0.0003,78,0.00078
-44,-22,5,100000,26,0.00026,73,0.00073
-44,-21,0,100000,43,0.00043,84,0.00084
-44,-21,1,100000,41,0.00041,64,0.00064
-44,-21,2,100000,35,0.00035,73,0.00073
-44,-21,3,100000,39,0.00039,88,0.00088
-44,-21,4,100000,29,0.00029,71,0.00071
-44,-21,5,100000,39,0.00039,73,0.00073
-44,-20,0,100000,60,0.0006,80,0.0008
-44,-20,1,100000,23,0.00023,70,0.0007
-44,-20,2,100000,45,0.00045,66,0.00066
-44,-20,3,100000,21,0.00021,89,0.00089
-44,-20,4,100000,31,0.00031,73,0.00073
-44,-20,5,100000,32,0.00032,69,0.00069
-44,-19,0,100000,33,0.00033,77,0.00077
-44,-19,1,100000,29,0.00029,63,0.00063
-44,-19,2,100000,28,0.00028,70,0.0007
-44,-19,3,100000,28,0.00028,77,0.00077
-44,-19,4,100000,49,0.00049,79,0.00079
-44,-19,5,100000,18,0.00018,65,0.00065
-44,-18,0,100000,31,0.00031,81,0.00081
-44,-18,1,100000,36,0.00036,76,0.00076
-44,-18,2,100000,28,0.00028,83,0.00083
-44,-18,3,100000,24,0.00024,69,0.00069
-44,-18,4,100000,39,0.00039,63,0.00063
-44,-18,5,100000,37,0.00037,63,0.00063
-44,-17,0,100000,43,0.00043,80,0.0008
-44,-17,1,100000,38,0.00038,60,0.0006
-44,-17,2,100000,32,0.00032,72,0.00072
-44,-17,3,100000,19,0.00019,59,0.00059
-44,-17,4,100000,24,0.00024,61,0.00061
-44,-17,5,100000,56,0.00056,87,0.00087
-44,-16,0,100000,28,0.00028,72,0.00072
-44,-16,1,100000,12,0.00012,73,0.00073
-44,-16,2,100000,18,0.00018,76,0.00076
-44,-16,3,100000,24,0.00024,71,0.00071
-44,-16,4,100000,25,0.00025,74,0.00074
-44,-16,5,100000,30,0.0003,65,0.00065
-44,-15,0,100000,26,0.00026,78,0.00078
-44,-15,1,100000,25,0.00025,51,0.00051
-44,-15,2,100000,23,0.00023,82,0.00082
-44,-15,3,100000,22,0.00022,68,0.00068
-44,-15,4,100000,25,0.00025,71,0.00071
-44,-15,5,100000,43,0.00043,81,0.00081
-44,-14,0,100000,29,0.00029,56,0.00056
-44,-14,1,100000,32,0.00032,62,0.00062
-44,-14,2,100000,26,0.00026,69,0.00069
-44,-14,3,100000,17,0.00017,66,0.00066
-44,-14,4,100000,21,0.00021,65,0.00065
-44,-14,5,100000,21,0.00021,76,0.00076
-44,-13,0,100000,37,0.00037,83,0.00083
-44,-13,1,100000,36,0.00036,62,0.00062
-44,-13,2,100000,29,0.00029,72,0.00072
-44,-13,3,100000,47,0.00047,71,0.00071
-44,-13,4,100000,30,0.0003,68,0.00068
-44,-13,5,100000,26,0.00026,61,0.00061
-44,-12,0,100000,30,0.0003,77,0.00077
-44,-12,1,100000,21,0.00021,68,0.00068
-44,-12,2,100000,28,0.00028,83,0.00083
-44,-12,3,100000,30,0.0003,72,0.00072
-44,-12,4,100000,21,0.00021,62,0.00062
-44,-12,5,100000,28,0.00028,75,0.00075
-44,-11,0,100000,25,0.00025,78,0.00078
-44,-11,1,100000,22,0.00022,78,0.00078
-44,-11,2,100000,35,0.00035,65,0.00065
-44,-11,3,100000,38,0.00038,83,0.00083
-44,-11,4,100000,36,0.00036,79,0.00079
-44,-11,5,100000,30,0.0003,70,0.0007
-44,-10,0,100000,44,0.00044,75,0.00075
-44,-10,1,100000,32,0.00032,70,0.0007
-44,-10,2,100000,21,0.00021,72,0.00072
-44,-10,3,100000,33,0.00033,83,0.00083
-44,-10,4,100000,17,0.00017,63,0.00063
-44,-10,5,100000,19,0.00019,69,0.00069
-44,-9,0,100000,18,0.00018,69,0.00069
-44,-9,1,100000,32,0.00032,74,0.00074
-44,-9,2,100000,20,0.0002,70,0.0007
-44,-9,3,100000,35,0.00035,76,0.00076
-44,-9,4,100000,36,0.00036,60,0.0006
-44,-9,5,100000,22,0.00022,72,0.00072
-44,-8,0,100000,25,0.00025,88,0.00088
-44,-8,1,100000,36,0.00036,82,0.00082
-44,-8,2,100000,33,0.00033,75,0.00075
-44,-8,3,100000,22,0.00022,59,0.00059
-44,-8,4,100000,30,0.0003,79,0.00079
-44,-8,5,100000,45,0.00045,72,0.00072
-44,-7,0,100000,33,0.00033,68,0.00068
-44,-7,1,100000,24,0.00024,78,0.00078
-44,-7,2,100000,29,0.00029,81,0.00081
-44,-7,3,100000,18,0.00018,59,0.00059
-44,-7,4,100000,21,0.00021,65,0.00065
-44,-7,5,100000,21,0.00021,63,0.00063
-44,-6,0,100000,36,0.00036,87,0.00087
-44,-6,1,100000,30,0.0003,68,0.00068
-44,-6,2,100000,32,0.00032,66,0.00066
-44,-6,3,100000,19,0.00019,68,0.00068
-44,-6,4,100000,17,0.00017,73,0.00073
-44,-6,5,100000,21,0.00021,71,0.00071
-44,-5,0,100000,34,0.00034,78,0.00078
-44,-5,1,100000,19,0.00019,54,0.00054
-44,-5,2,100000,20,0.0002,65,0.00065
-44,-5,3,100000,32,0.00032,80,0.0008
-44,-5,4,100000,26,0.00026,78,0.00078
-44,-5,5,100000,24,0.00024,77,0.00077
-44,-4,0,100000,60,0.0006,74,0.00074
-44,-4,1,100000,28,0.00028,67,0.00067
-44,-4,2,100000,34,0.00034,71,0.00071
-44,-4,3,100000,40,0.0004,77,0.00077
-44,-4,4,100000,41,0.00041,65,0.00065
-44,-4,5,100000,29,0.00029,74,0.00074
-44,-3,0,100000,40,0.0004,69,0.00069
-44,-3,1,100000,27,0.00027,66,0.00066
-44,-3,2,100000,58,0.00058,86,0.00086
-44,-3,3,100000,30,0.0003,84,0.00084
-44,-3,4,100000,36,0.00036,83,0.00083
-44,-3,5,100000,24,0.00024,81,0.00081
-44,-2,0,100000,17,0.00017,63,0.00063
-44,-2,1,100000,24,0.00024,85,0.00085
-44,-2,2,100000,35,0.00035,75,0.00075
-44,-2,3,100000,26,0.00026,69,0.00069
-44,-2,4,100000,32,0.00032,93,0.00093
-44,-2,5,100000,30,0.0003,72,0.00072
-44,-1,0,100000,48,0.00048,88,0.00088
-44,-1,1,100000,30,0.0003,73,0.00073
-44,-1,2,100000,34,0.00034,93,0.00093
-44,-1,3,100000,46,0.00046,72,0.00072
-44,-1,4,100000,21,0.00021,78,0.00078
-44,-1,5,100000,23,0.00023,86,0.00086
-44,0,0,100000,32,0.00032,60,0.0006
-44,0,1,100000,34,0.00034,75,0.00075
-44,0,2,100000,37,0.00037,78,0.00078
-44,0,3,100000,29,0.00029,72,0.00072
-44,0,4,100000,32,0.00032,71,0.00071
-44,0,5,100000,34,0.00034,66,0.00066
-44,1,0,100000,18,0.00018,54,0.00054
-44,1,1,100000,22,0.00022,78,0.00078
-44,1,2,100000,21,0.00021,74,0.00074
-44,1,3,100000,38,0.00038,77,0.00077
-44,1,4,100000,26,0.00026,66,0.00066
-44,1,5,100000,40,0.0004,87,0.00087
-44,2,0,100000,41,0.00041,75,0.00075
-44,2,1,100000,17,0.00017,68,0.00068
-44,2,2,100000,33,0.00033,76,0.00076
-44,2,3,100000,36,0.00036,73,0.00073
-44,2,4,100000,17,0.00017,57,0.00057
-44,2,5,100000,22,0.00022,68,0.00068
-44,3,0,100000,22,0.00022,77,0.00077
-44,3,1,100000,36,0.00036,88,0.00088
-44,3,2,100000,33,0.00033,82,0.00082
-44,3,3,100000,26,0.00026,65,0.00065
-44,3,4,100000,34,0.00034,88,0.00088
-44,3,5,100000,29,0.00029,76,0.00076
-44,4,0,100000,12,0.00012,63,0.00063
-44,4,1,100000,38,0.00038,75,0.00075
-44,4,2,100000,40,0.0004,82,0.00082
-44,4,3,100000,25,0.00025,61,0.00061
-44,4,4,100000,29,0.00029,84,0.00084
-44,4,5,100000,38,0.00038,73,0.00073
-44,5,0,100000,33,0.00033,71,0.00071
-44,5,1,100000,39,0.00039,73,0.00073
-44,5,2,100000,38,0.00038,76,0.00076
-44,5,3,100000,37,0.00037,86,0.00086
-44,5,4,100000,24,0.00024,88,0.00088
-44,5,5,100000,29,0.00029,73,0.00073
-44,6,0,100000,20,0.0002,74,0.00074
-44,6,1,100000,23,0.00023,63,0.00063
-44,6,2,100000,14,0.00014,71,0.00071
-44,6,3,100000,20,0.0002,66,0.00066
-44,6,4,100000,19,0.00019,54,0.00054
-44,6,5,100000,40,0.0004,66,0.00066
-44,7,0,100000,27,0.00027,66,0.00066
-44,7,1,100000,33,0.00033,73,0.00073
-44,7,2,100000,26,0.00026,63,0.00063
-44,7,3,100000,26,0.00026,76,0.00076
-44,7,4,100000,27,0.00027,77,0.00077
-44,7,5,100000,46,0.00046,76,0.00076
-44,8,0,100000,60,0.0006,77,0.00077
-44,8,1,100000,20,0.0002,68,0.00068
-44,8,2,100000,25,0.00025,56,0.00056
-44,8,3,100000,32,0.00032,68,0.00068
-44,8,4,100000,24,0.00024,77,0.00077
-44,8,5,100000,23,0.00023,74,0.00074
-44,9,0,100000,36,0.00036,79,0.00079
-44,9,1,100000,33,0.00033,73,0.00073
-44,9,2,100000,20,0.0002,72,0.00072
-44,9,3,100000,25,0.00025,65,0.00065
-44,9,4,100000,24,0.00024,63,0.00063
-44,9,5,100000,37,0.00037,72,0.00072
-44,10,0,100000,30,0.0003,69,0.00069
-44,10,1,100000,42,0.00042,81,0.00081
-44,10,2,100000,32,0.00032,78,0.00078
-44,10,3,100000,41,0.00041,76,0.00076
-44,10,4,100000,47,0.00047,75,0.00075
-44,10,5,100000,25,0.00025,67,0.00067
-44,11,0,100000,43,0.00043,90,0.0009
-44,11,1,100000,49,0.00049,67,0.00067
-44,11,2,100000,19,0.00019,78,0.00078
-44,11,3,100000,31,0.00031,76,0.00076
-44,11,4,100000,52,0.00052,83,0.00083
-44,11,5,100000,26,0.00026,63,0.00063
-44,12,0,100000,34,0.00034,68,0.00068
-44,12,1,100000,35,0.00035,68,0.00068
-44,12,2,100000,32,0.00032,71,0.00071
-44,12,3,100000,33,0.00033,70,0.0007
-44,12,4,100000,22,0.00022,63,0.00063
-44,12,5,100000,23,0.00023,77,0.00077
-44,13,0,100000,18,0.00018,75,0.00075
-44,13,1,100000,28,0.00028,72,0.00072
-44,13,2,100000,28,0.00028,73,0.00073
-44,13,3,100000,41,0.00041,84,0.00084
-44,13,4,100000,30,0.0003,75,0.00075
-44,13,5,100000,45,0.00045,73,0.00073
-44,14,0,100000,27,0.00027,63,0.00063
-44,14,1,100000,25,0.00025,65,0.00065
-44,14,2,100000,21,0.00021,73,0.00073
-44,14,3,100000,23,0.00023,70,0.0007
-44,14,4,100000,24,0.00024,70,0.0007
-44,14,5,100000,14,0.00014,77,0.00077
-44,15,0,100000,24,0.00024,69,0.00069
-44,15,1,100000,29,0.00029,56,0.00056
-44,15,2,100000,32,0.00032,80,0.0008
-44,15,3,100000,28,0.00028,81,0.00081
-44,15,4,100000,23,0.00023,75,0.00075
-44,15,5,100000,38,0.00038,63,0.00063
-44,16,0,100000,28,0.00028,70,0.0007
-44,16,1,100000,62,0.00062,92,0.00092
-44,16,2,100000,51,0.00051,81,0.00081
-44,16,3,100000,18,0.00018,66,0.00066
-44,16,4,100000,24,0.00024,67,0.00067
-44,16,5,100000,43,0.00043,86,0.00086
-44,17,0,100000,21,0.00021,71,0.00071
-44,17,1,100000,31,0.00031,91,0.00091
-44,17,2,100000,36,0.00036,77,0.00077
-44,17,3,100000,67,0.00067,91,0.00091
-44,17,4,100000,24,0.00024,67,0.00067
-44,17,5,100000,37,0.00037,69,0.00069
-44,18,0,100000,28,0.00028,75,0.00075
-44,18,1,100000,37,0.00037,76,0.00076
-44,18,2,100000,37,0.00037,74,0.00074
-44,18,3,100000,27,0.00027,72,0.00072
-44,18,4,100000,29,0.00029,87,0.00087
-44,18,5,100000,33,0.00033,71,0.00071
-44,19,0,100000,29,0.00029,71,0.00071
-44,19,1,100000,18,0.00018,63,0.00063
-44,19,2,100000,24,0.00024,73,0.00073
-44,19,3,100000,24,0.00024,70,0.0007
-44,19,4,100000,37,0.00037,86,0.00086
-44,19,5,100000,21,0.00021,70,0.0007
-44,20,0,100000,38,0.00038,81,0.00081
-44,20,1,100000,27,0.00027,71,0.00071
-44,20,2,100000,47,0.00047,82,0.00082
-44,20,3,100000,58,0.00058,79,0.00079
-44,20,4,100000,27,0.00027,74,0.00074
-44,20,5,100000,25,0.00025,61,0.00061
-44,21,0,100000,46,0.00046,83,0.00083
-44,21,1,100000,34,0.00034,65,0.00065
-44,21,2,100000,32,0.00032,78,0.00078
-44,21,3,100000,18,0.00018,67,0.00067
-44,21,4,100000,35,0.00035,78,0.00078
-44,21,5,100000,42,0.00042,77,0.00077
-44,22,0,100000,27,0.00027,72,0.00072
-44,22,1,100000,16,0.00016,73,0.00073
-44,22,2,100000,39,0.00039,63,0.00063
-44,22,3,100000,25,0.00025,87,0.00087
-44,22,4,100000,32,0.00032,62,0.00062
-44,22,5,100000,20,0.0002,74,0.00074
-44,23,0,100000,21,0.00021,68,0.00068
-44,23,1,100000,27,0.00027,62,0.00062
-44,23,2,100000,42,0.00042,70,0.0007
-44,23,3,100000,41,0.00041,82,0.00082
-44,23,4,100000,36,0.00036,65,0.00065
-44,23,5,100000,11,0.00011,67,0.00067
-44,24,0,100000,19,0.00019,48,0.00048
-44,24,1,100000,21,0.00021,65,0.00065
-44,24,2,100000,24,0.00024,64,0.00064
-44,24,3,100000,47,0.00047,82,0.00082
-44,24,4,100000,38,0.00038,79,0.00079
-44,24,5,100000,32,0.00032,68,0.00068
-44,25,0,100000,41,0.00041,64,0.00064
-44,25,1,100000,44,0.00044,77,0.00077
-44,25,2,100000,41,0.00041,60,0.0006
-44,25,3,100000,23,0.00023,74,0.00074
-44,25,4,100000,55,0.00055,91,0.00091
-44,25,5,100000,42,0.00042,59,0.00059
-44,26,0,100000,32,0.00032,83,0.00083
-44,26,1,100000,18,0.00018,63,0.00063
